TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,AUX_LEFT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-10-22 13:35:44.388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected MuseS-9CF6
2025-10-22 13:35:44.437,0.40173492,0.2896937,0.5936893,0.49710613,0.64409107,0.15602419,-0.10452438,0.58297354,0.6412876,0.6744682,0.19441299,0.6002164,0.5205195,0.62917626,0.04400395,0.2687515,-0.13310456,1.234229,-0.37927863,-0.3327248,803.8461,828.022,795.38464,789.34064,812.71063,680.14655,-0.1112060546875,0.0863037109375,0.97576904296875,2.968292236328125,2.459869384765625,-2.205657958984375,3.48474358974359E8,3.023855677655678E8,1908278.3882783882,63.18248,1,1.0,1.0,1.0,1.0,95.00
2025-10-22 13:35:44.437,0.40173492,0.2896937,0.5936893,0.49710613,0.64409107,0.15602419,-0.10452438,0.58297354,0.6412876,0.6744682,0.19441299,0.6002164,0.5205195,0.62917626,0.04400395,0.2687515,-0.13310456,1.234229,-0.37927863,-0.3327248,804.65204,833.663,797.3993,790.9524,850.58606,956.55676,-0.1112060546875,0.0863037109375,0.97576904296875,2.968292236328125,2.459869384765625,-2.205657958984375,3.48474358974359E8,3.023855677655678E8,1908278.3882783882,63.18248,1,1.0,1.0,1.0,1.0,95.00
2025-10-22 13:35:44.438,0.40173492,0.2896937,0.5936893,0.49710613,0.64409107,0.15602419,-0.10452438,0.58297354,0.6412876,0.6744682,0.19441299,0.6002164,0.5205195,0.62917626,0.04400395,0.2687515,-0.13310456,1.234229,-0.37927863,-0.3327248,796.99634,776.4469,795.78754,790.54944,842.52747,971.8681,-0.1112060546875,0.0863037109375,0.97576904296875,2.968292236328125,2.459869384765625,-2.205657958984375,3.48474358974359E8,3.023855677655678E8,1908278.3882783882,63.18248,1,1.0,1.0,1.0,1.0,95.00
2025-10-22 13:35:44.438,0.40173492,0.2896937,0.5936893,0.49710613,0.64409107,0.15602419,-0.10452438,0.58297354,0.6412876,0.6744682,0.19441299,0.6002164,0.5205195,0.62917626,0.04400395,0.2687515,-0.13310456,1.234229,-0.37927863,-0.3327248,799.41394,768.3883,794.9817,792.1612,804.2491,654.35895,-0.1112060546875,0.0863037109375,0.97576904296875,2.968292236328125,2.459869384765625,-2.205657958984375,3.48474358974359E8,3.023855677655678E8,1908278.3882783882,63.18248,1,1.0,1.0,1.0,1.0,95.00
2025-10-22 13:35:44.438,0.40173492,0.2896937,0.5936893,0.49710613,0.64409107,0.15602419,-0.10452438,0.58297354,0.6412876,0.6744682,0.19441299,0.6002164,0.5205195,0.62917626,0.04400395,0.2687515,-0.13310456,1.234229,-0.37927863,-0.3327248,807.47253,827.2161,799.81683,796.99634,753.0769,663.6264,-0.1112060546875,0.0863037109375,0.97576904296875,2.968292236328125,2.459869384765625,-2.205657958984375,3.48474358974359E8,3.023855677655678E8,1908278.3882783882,63.18248,1,1.0,1.0,1.0,1.0,95.00
2025-10-22 13:35:44.439,0.40173492,0.2896937,0.5936893,0.49710613,0.64409107,0.15602419,-0.10452438,0.58297354,0.6412876,0.6744682,0.19441299,0.6002164,0.5205195,0.62917626,0.04400395,0.2687515,-0.13310456,1.234229,-0.37927863,-0.3327248,805.8608,805.8608,796.1905,796.5934,737.76556,743.00366,-0.1112060546875,0.0863037109375,0.97576904296875,2.968292236328125,2.459869384765625,-2.205657958984375,3.48474358974359E8,3.023855677655678E8,1908278.3882783882,63.18248,1,1.0,1.0,1.0,1.0,95.00
2025-10-22 13:35:44.439,0.40173492,0.2896937,0.5936893,0.49710613,0.64409107,0.15602419,-0.10452438,0.58297354,0.6412876,0.6744682,0.19441299,0.6002164,0.5205195,0.62917626,0.04400395,0.2687515,-0.13310456,1.234229,-0.37927863,-0.3327248,809.0842,790.54944,796.5934,795.38464,784.10254,752.27106,-0.1112060546875,0.0863037109375,0.97576904296875,2.968292236328125,2.459869384765625,-2.205657958984375,3.48474358974359E8,3.023855677655678E8,1908278.3882783882,63.18248,1,1.0,1.0,1.0,1.0,95.00
2025-10-22 13:35:44.439,0.40173492,0.2896937,0.5936893,0.49710613,0.64409107,0.15602419,-0.10452438,0.58297354,0.6412876,0.6744682,0.19441299,0.6002164,0.5205195,0.62917626,0.04400395,0.2687515,-0.13310456,1.234229,-0.37927863,-0.3327248,813.5165,810.293,801.8315,795.38464,744.61536,966.63007,-0.1112060546875,0.0863037109375,0.97576904296875,2.968292236328125,2.459869384765625,-2.205657958984375,3.48474358974359E8,3.023855677655678E8,1908278.3882783882,63.18248,1,1.0,1.0,1.0,1.0,95.00
2025-10-22 13:35:44.440,0.40173492,0.2896937,0.5936893,0.49710613,0.64409107,0.15602419,-0.10452438,0.58297354,0.6412876,0.6744682,0.19441299,0.6002164,0.5205195,0.62917626,0.04400395,0.2687515,-0.13310456,1.234229,-0.37927863,-0.3327248,809.0842,830.0366,799.011,792.1612,717.619,1058.0952,-0.1112060546875,0.0863037109375,0.97576904296875,2.968292236328125,2.459869384765625,-2.205657958984375,3.48474358974359E8,3.023855677655678E8,1908278.3882783882,63.18248,1,1.0,1.0,1.0,1.0,95.00
2025-10-22 13:35:44.440,0.40173492,0.2896937,0.5936893,0.49710613,0.64409107,0.15602419,-0.10452438,0.58297354,0.6412876,0.6744682,0.19441299,0.6002164,0.5205195,0.62917626,0.04400395,0.2687515,-0.13310456,1.234229,-0.37927863,-0.3327248,804.2491,809.0842,799.81683,790.9524,736.9597,1012.1612,-0.1112060546875,0.0863037109375,0.97576904296875,2.968292236328125,2.459869384765625,-2.205657958984375,3.48474358974359E8,3.023855677655678E8,1908278.3882783882,63.18248,1,1.0,1.0,1.0,1.0,95.00
2025-10-22 13:35:44.440,0.40173492,0.2896937,0.5936893,0.49710613,0.64409107,0.15602419,-0.10452438,0.58297354,0.6412876,0.6744682,0.19441299,0.6002164,0.5205195,0.62917626,0.04400395,0.2687515,-0.13310456,1.234229,-0.37927863,-0.3327248,801.8315,773.6264,801.4286,790.9524,776.04395,762.74725,-0.1112060546875,0.0863037109375,0.97576904296875,2.968292236328125,2.459869384765625,-2.205657958984375,3.48474358974359E8,3.023855677655678E8,1908278.3882783882,63.18248,1,1.0,1.0,1.0,1.0,95.00
2025-10-22 13:35:44.441,0.40173492,0.2896937,0.5936893,0.49710613,0.64409107,0.15602419,-0.10452438,0.58297354,0.6412876,0.6744682,0.19441299,0.6002164,0.5205195,0.62917626,0.04400395,0.2687515,-0.13310456,1.234229,-0.37927863,-0.3327248,798.20514,778.46155,800.6227,792.96704,814.3223,611.6484,-0.1112060546875,0.0863037109375,0.97576904296875,2.968292236328125,2.459869384765625,-2.205657958984375,3.48474358974359E8,3.023855677655678E8,1908278.3882783882,63.18248,1,1.0,1.0,1.0,1.0,95.00
2025-10-22 13:35:44.441,0.40173492,0.2896937,0.5936893,0.49710613,0.64409107,0.15602419,-0.10452438,0.58297354,0.6412876,0.6744682,0.19441299,0.6002164,0.5205195,0.62917626,0.04400395,0.2687515,-0.13310456,1.234229,-0.37927863,-0.3327248,801.02563,812.71063,803.0403,795.78754,785.7143,605.6044,-0.1112060546875,0.0863037109375,0.97576904296875,2.968292236328125,2.459869384765625,-2.205657958984375,3.48474358974359E8,3.023855677655678E8,1908278.3882783882,63.18248,1,1.0,1.0,1.0,1.0,95.00
2025-10-22 13:35:44.441,0.40173492,0.2896937,0.5936893,0.49710613,0.64409107,0.15602419,-0.10452438,0.58297354,0.6412876,0.6744682,0.19441299,0.6002164,0.5205195,0.62917626,0.04400395,0.2687515,-0.13310456,1.234229,-0.37927863,-0.3327248,805.4579,826.4103,803.44324,797.8022,783.69965,654.7619,-0.1112060546875,0.0863037109375,0.97576904296875,2.968292236328125,2.459869384765625,-2.205657958984375,3.48474358974359E8,3.023855677655678E8,1908278.3882783882,63.18248,1,1.0,1.0,1.0,1.0,95.00
2025-10-22 13:35:44.464,0.40173492,0.2896937,0.5936893,0.49710613,0.64409107,0.15602419,-0.10452438,0.58297354,0.6412876,0.6744682,0.19441299,0.6002164,0.5205195,0.62917626,0.04400395,0.2687515,-0.13310456,1.234229,-0.37927863,-0.3327248,806.6667,802.6374,806.6667,798.60803,844.1392,717.619,-0.11065673828125,0.09027099609375,0.97515869140625,-1.27105712890625,-0.321502685546875,2.100982666015625,3.493027838827839E8,3.0275384615384614E8,1922783.8827838828,63.18248,1,1.0,1.0,1.0,1.0,95.00
2025-10-22 13:35:44.465,0.40173492,0.2896937,0.5936893,0.49710613,0.64409107,0.15602419,-0.10452438,0.58297354,0.6412876,0.6744682,0.19441299,0.6002164,0.5205195,0.62917626,0.04400395,0.2687515,-0.13310456,1.234229,-0.37927863,-0.3327248,803.44324,775.64105,807.8755,794.17584,831.6484,698.68134,-0.11065673828125,0.09027099609375,0.97515869140625,-1.27105712890625,-0.321502685546875,2.100982666015625,3.493027838827839E8,3.0275384615384614E8,1922783.8827838828,63.18248,1,1.0,1.0,1.0,1.0,95.00
2025-10-22 13:35:44.465,0.40173492,0.2896937,0.5936893,0.49710613,0.64409107,0.15602419,-0.10452438,0.58297354,0.6412876,0.6744682,0.19441299,0.6002164,0.5205195,0.62917626,0.04400395,0.2687515,-0.13310456,1.234229,-0.37927863,-0.3327248,801.8315,804.65204,807.47253,792.96704,832.8571,725.6777,-0.11065673828125,0.09027099609375,0.97515869140625,-1.27105712890625,-0.321502685546875,2.100982666015625,3.493027838827839E8,3.0275384615384614E8,1922783.8827838828,63.18248,1,1.0,1.0,1.0,1.0,95.00
2025-10-22 13:35:44.465,0.40173492,0.2896937,0.5936893,0.49710613,0.64409107,0.15602419,-0.10452438,0.58297354,0.6412876,0.6744682,0.19441299,0.6002164,0.5205195,0.62917626,0.04400395,0.2687515,-0.13310456,1.234229,-0.37927863,-0.3327248,801.02563,817.5458,805.8608,797.8022,876.77655,795.38464,-0.11065673828125,0.09027099609375,0.97515869140625,-1.27105712890625,-0.321502685546875,2.100982666015625,3.493027838827839E8,3.0275384615384614E8,1922783.8827838828,63.18248,1,1.0,1.0,1.0,1.0,95.00
2025-10-22 13:35:44.465,0.40173492,0.2896937,0.5936893,0.49710613,0.64409107,0.15602419,-0.10452438,0.58297354,0.6412876,0.6744682,0.19441299,0.6002164,0.5205195,0.62917626,0.04400395,0.2687515,-0.13310456,1.234229,-0.37927863,-0.3327248,797.8022,796.5934,806.26373,794.9817,875.9707,789.34064,-0.11065673828125,0.09027099609375,0.97515869140625,-1.27105712890625,-0.321502685546875,2.100982666015625,3.493027838827839E8,3.0275384615384614E8,1922783.8827838828,63.18248,1,1.0,1.0,1.0,1.0,95.00
2025-10-22 13:35:44.465,0.40173492,0.2896937,0.5936893,0.49710613,0.64409107,0.15602419,-0.10452438,0.58297354,0.6412876,0.6744682,0.19441299,0.6002164,0.5205195,0.62917626,0.04400395,0.2687515,-0.13310456,1.234229,-0.37927863,-0.3327248,804.2491,799.81683,809.4872,795.78754,814.7253,906.5934,-0.11065673828125,0.09027099609375,0.97515869140625,-1.27105712890625,-0.321502685546875,2.100982666015625,3.493027838827839E8,3.0275384615384614E8,1922783.8827838828,63.18248,1,1.0,1.0,1.0,1.0,95.00
2025-10-22 13:35:44.465,0.40173492,0.2896937,0.5936893,0.49710613,0.64409107,0.15602419,-0.10452438,0.58297354,0.6412876,0.6744682,0.19441299,0.6002164,0.5205195,0.62917626,0.04400395,0.2687515,-0.13310456,1.234229,-0.37927863,-0.3327248,803.44324,808.68134,807.8755,797.8022,780.87915,1062.5275,-0.11065673828125,0.09027099609375,0.97515869140625,-1.27105712890625,-0.321502685546875,2.100982666015625,3.493027838827839E8,3.0275384615384614E8,1922783.8827838828,63.18248,1,1.0,1.0,1.0,1.0,95.00
2025-10-22 13:35:44.465,0.40173492,0.34137958,0.59374905,0.49710613,0.64409107,0.18122353,-0.1268952,0.58297354,0.6412876,0.6742946,0.17912126,0.6002164,0.5205195,0.64424115,0.020291265,0.2687515,-0.13310456,1.2449164,-0.39254335,-0.3327248,807.0696,811.0989,808.2784,799.41394,803.0403,977.50916,-0.11065673828125,0.09027099609375,0.97515869140625,-1.27105712890625,-0.321502685546875,2.100982666015625,3.493027838827839E8,3.0275384615384614E8,1922783.8827838828,63.18248,1,1.0,1.0,1.0,1.0,95.00
2025-10-22 13:35:44.467,0.40173492,0.34137958,0.59374905,0.49710613,0.64409107,0.18122353,-0.1268952,0.58297354,0.6412876,0.6742946,0.17912126,0.6002164,0.5205195,0.64424115,0.020291265,0.2687515,-0.13310456,1.2449164,-0.39254335,-0.3327248,805.4579,803.44324,804.65204,796.5934,805.8608,955.34796,-0.11065673828125,0.09027099609375,0.97515869140625,-1.27105712890625,-0.321502685546875,2.100982666015625,3.493027838827839E8,3.0275384615384614E8,1922783.8827838828,63.18248,1,1.0,1.0,1.0,1.0,95.00
2025-10-22 13:35:44.467,0.40173492,0.34137958,0.59374905,0.49710613,0.64409107,0.18122353,-0.1268952,0.58297354,0.6412876,0.6742946,0.17912126,0.6002164,0.5205195,0.64424115,0.020291265,0.2687515,-0.13310456,1.2449164,-0.39254335,-0.3327248,795.38464,762.74725,802.6374,793.36993,778.46155,707.5458,-0.11065673828125,0.09027099609375,0.97515869140625,-1.27105712890625,-0.321502685546875,2.100982666015625,3.493027838827839E8,3.0275384615384614E8,1922783.8827838828,63.18248,1,1.0,1.0,1.0,1.0,95.00
2025-10-22 13:35:44.467,0.40173492,0.34137958,0.59374905,0.49710613,0.64409107,0.18122353,-0.1268952,0.58297354,0.6412876,0.6742946,0.17912126,0.6002164,0.5205195,0.64424115,0.020291265,0.2687515,-0.13310456,1.2449164,-0.39254335,-0.3327248,799.81683,782.49084,803.44324,796.1905,759.92676,626.55676,-0.11065673828125,0.09027099609375,0.97515869140625,-1.27105712890625,-0.321502685546875,2.100982666015625,3.493027838827839E8,3.0275384615384614E8,1922783.8827838828,63.18248,1,1.0,1.0,1.0,1.0,95.00
2025-10-22 13:35:44.467,0.40173492,0.34137958,0.59374905,0.49710613,0.64409107,0.18122353,-0.1268952,0.58297354,0.6412876,0.6742946,0.17912126,0.6002164,0.5205195,0.64424115,0.020291265,0.2687515,-0.13310456,1.2449164,-0.39254335,-0.3327248,807.8755,842.9304,803.44324,799.81683,809.89014,1143.9194,-0.11065673828125,0.09027099609375,0.97515869140625,-1.27105712890625,-0.321502685546875,2.100982666015625,3.493027838827839E8,3.0275384615384614E8,1922783.8827838828,63.18248,1,1.0,1.0,1.0,1.0,95.00
2025-10-22 13:35:44.518,0.40173492,0.34137958,0.59374905,0.49710613,0.64409107,0.18122353,-0.1268952,0.58297354,0.6412876,0.6742946,0.17912126,0.6002164,0.5205195,0.64424115,0.020291265,0.2687515,-0.13310456,1.2449164,-0.39254335,-0.3327248,806.26373,782.8938,803.0403,792.5641,835.2747,898.5348,-0.11578369140625,0.1064453125,0.98187255859375,-1.48040771484375,-1.07666015625,2.7813720703125,3.493027838827839E8,3.0275384615384614E8,1922783.8827838828,63.18248,1,1.0,1.0,1.0,1.0,95.00
2025-10-22 13:35:44.519,0.40173492,0.34137958,0.59374905,0.49710613,0.64409107,0.18122353,-0.1268952,0.58297354,0.6412876,0.6742946,0.17912126,0.6002164,0.5205195,0.64424115,0.020291265,0.2687515,-0.13310456,1.2449164,-0.39254335,-0.3327248,805.4579,778.46155,803.8461,790.14655,868.315,666.8498,-0.11578369140625,0.1064453125,0.98187255859375,-1.48040771484375,-1.07666015625,2.7813720703125,3.493027838827839E8,3.0275384615384614E8,1922783.8827838828,63.18248,1,1.0,1.0,1.0,1.0,95.00
2025-10-22 13:35:44.519,0.40173492,0.34137958,0.59374905,0.49710613,0.64409107,0.18122353,-0.1268952,0.58297354,0.6412876,0.6742946,0.17912126,0.6002164,0.5205195,0.64424115,0.020291265,0.2687515,-0.13310456,1.2449164,-0.39254335,-0.3327248,801.8315,790.9524,806.26373,797.3993,887.25275,750.2564,-0.11578369140625,0.1064453125,0.98187255859375,-1.48040771484375,-1.07666015625,2.7813720703125,3.493027838827839E8,3.0275384615384614E8,1922783.8827838828,63.18248,1,1.0,1.0,1.0,1.0,95.00
2025-10-22 13:35:44.519,0.40173492,0.34137958,0.59374905,0.49710613,0.64409107,0.18122353,-0.1268952,0.58297354,0.6412876,0.6742946,0.17912126,0.6002164,0.5205195,0.64424115,0.020291265,0.2687515,-0.13310456,1.2449164,-0.39254335,-0.3327248,797.8022,803.44324,804.2491,798.60803,842.9304,689.81683,-0.11578369140625,0.1064453125,0.98187255859375,-1.48040771484375,-1.07666015625,2.7813720703125,3.493027838827839E8,3.0275384615384614E8,1922783.8827838828,63.18248,1,1.0,1.0,1.0,1.0,95.00
2025-10-22 13:35:44.520,0.40173492,0.34137958,0.59374905,0.49710613,0.64409107,0.18122353,-0.1268952,0.58297354,0.6412876,0.6742946,0.17912126,0.6002164,0.5205195,0.64424115,0.020291265,0.2687515,-0.13310456,1.2449164,-0.39254335,-0.3327248,803.0403,830.84247,801.02563,794.57874,869.12085,821.1722,-0.11578369140625,0.1064453125,0.98187255859375,-1.48040771484375,-1.07666015625,2.7813720703125,3.493027838827839E8,3.0275384615384614E8,1922783.8827838828,63.18248,1,1.0,1.0,1.0,1.0,95.00
2025-10-22 13:35:44.520,0.40173492,0.34137958,0.59374905,0.49710613,0.64409107,0.18122353,-0.1268952,0.58297354,0.6412876,0.6742946,0.17912126,0.6002164,0.5205195,0.64424115,0.020291265,0.2687515,-0.13310456,1.2449164,-0.39254335,-0.3327248,802.6374,839.707,799.011,788.93774,1037.9487,1245.4579,-0.11578369140625,0.1064453125,0.98187255859375,-1.48040771484375,-1.07666015625,2.7813720703125,3.493027838827839E8,3.0275384615384614E8,1922783.8827838828,63.18248,1,1.0,1.0,1.0,1.0,95.00
2025-10-22 13:35:44.521,0.40173492,0.34137958,0.59374905,0.49710613,0.64409107,0.18122353,-0.1268952,0.58297354,0.6412876,0.6742946,0.17912126,0.6002164,0.5205195,0.64424115,0.020291265,0.2687515,-0.13310456,1.2449164,-0.39254335,-0.3327248,801.4286,807.47253,796.99634,784.10254,1095.1648,1497.6923,-0.11578369140625,0.1064453125,0.98187255859375,-1.48040771484375,-1.07666015625,2.7813720703125,3.493027838827839E8,3.0275384615384614E8,1922783.8827838828,63.18248,1,1.0,1.0,1.0,1.0,95.00
2025-10-22 13:35:44.521,0.40173492,0.34137958,0.59374905,0.49710613,0.64409107,0.18122353,-0.1268952,0.58297354,0.6412876,0.6742946,0.17912126,0.6002164,0.5205195,0.64424115,0.020291265,0.2687515,-0.13310456,1.2449164,-0.39254335,-0.3327248,798.20514,779.2674,795.38464,783.2967,1017.8022,1378.8279,-0.11578369140625,0.1064453125,0.98187255859375,-1.48040771484375,-1.07666015625,2.7813720703125,3.493027838827839E8,3.0275384615384614E8,1922783.8827838828,63.18248,1,1.0,1.0,1.0,1.0,95.00
2025-10-22 13:35:44.521,0.40173492,0.34137958,0.59374905,0.49710613,0.64409107,0.18122353,-0.1268952,0.58297354,0.6412876,0.6742946,0.17912126,0.6002164,0.5205195,0.64424115,0.020291265,0.2687515,-0.13310456,1.2449164,-0.39254335,-0.3327248,798.60803,786.52014,794.17584,791.75824,1023.8461,1058.0952,-0.11578369140625,0.1064453125,0.98187255859375,-1.48040771484375,-1.07666015625,2.7813720703125,3.493027838827839E8,3.0275384615384614E8,1922783.8827838828,63.18248,1,1.0,1.0,1.0,1.0,95.00
2025-10-22 13:35:44.522,0.40173492,0.34137958,0.59374905,0.49710613,0.64409107,0.18122353,-0.1268952,0.58297354,0.6412876,0.6742946,0.17912126,0.6002164,0.5205195,0.64424115,0.020291265,0.2687515,-0.13310456,1.2449164,-0.39254335,-0.3327248,798.20514,799.011,794.9817,791.3553,1066.1538,1005.7143,-0.11578369140625,0.1064453125,0.98187255859375,-1.48040771484375,-1.07666015625,2.7813720703125,3.493027838827839E8,3.0275384615384614E8,1922783.8827838828,63.18248,1,1.0,1.0,1.0,1.0,95.00
2025-10-22 13:35:44.522,0.40173492,0.34137958,0.59374905,0.49710613,0.64409107,0.18122353,-0.1268952,0.58297354,0.6412876,0.6742946,0.17912126,0.6002164,0.5205195,0.64424115,0.020291265,0.2687515,-0.13310456,1.2449164,-0.39254335,-0.3327248,794.57874,786.52014,796.99634,785.7143,1087.9121,1069.7803,-0.11578369140625,0.1064453125,0.98187255859375,-1.48040771484375,-1.07666015625,2.7813720703125,3.493027838827839E8,3.0275384615384614E8,1922783.8827838828,63.18248,1,1.0,1.0,1.0,1.0,95.00
